XM_064516335.1#MIER1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064516335.1" target=_blank>XM_064516335.1</A>
XM_064520609.1#MAPK8IP3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064520609.1" target=_blank>XM_064520609.1</A>
XM_064522031.1#NCOR2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522031.1" target=_blank>XM_064522031.1</A>
XM_026112853.2#CCT3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026112853.2" target=_blank>XM_026112853.2</A>
XM_064525252.1#LOC112996159	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064525252.1" target=_blank>XM_064525252.1</A>
XM_064499562.1#LOC112993749	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064499562.1" target=_blank>XM_064499562.1</A>
XM_064511872.1#KTN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064511872.1" target=_blank>XM_064511872.1</A>
XM_026114714.2#PSMB3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026114714.2" target=_blank>XM_026114714.2</A>
XM_026097547.2#LOC112981701	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026097547.2" target=_blank>XM_026097547.2</A>
XM_026120600.2#CCDC42	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026120600.2" target=_blank>XM_026120600.2</A>
XM_064497671.1#ASH2L	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064497671.1" target=_blank>XM_064497671.1</A>
XM_026103530.2#LOC112985130	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026103530.2" target=_blank>XM_026103530.2</A>
XM_026118405.2#LOC112994208	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026118405.2" target=_blank>XM_026118405.2</A>
XM_064524168.1#CADM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524168.1" target=_blank>XM_064524168.1</A>
XM_026112025.2#CIMAP3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026112025.2" target=_blank>XM_026112025.2</A>
XM_064517583.1#SIN3A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064517583.1" target=_blank>XM_064517583.1</A>
XM_064500045.1#LOC135324235	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064500045.1" target=_blank>XM_064500045.1</A>
XM_064510964.1#AADAT	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064510964.1" target=_blank>XM_064510964.1</A>
XM_064508552.1#LOC135327824	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064508552.1" target=_blank>XM_064508552.1</A>
XM_064507701.1#PTDSS1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064507701.1" target=_blank>XM_064507701.1</A>
XM_064501384.1#LOC135324664	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064501384.1" target=_blank>XM_064501384.1</A>
XM_064512789.1#CD44	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064512789.1" target=_blank>XM_064512789.1</A>
XM_026099043.2#KCNJ16	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026099043.2" target=_blank>XM_026099043.2</A>
XM_064522792.1#FAM20A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522792.1" target=_blank>XM_064522792.1</A>
XM_064520879.1#PPARGC1B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064520879.1" target=_blank>XM_064520879.1</A>
XM_064501506.1#LOC135324703	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064501506.1" target=_blank>XM_064501506.1</A>
XM_064520376.1#BFAR	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064520376.1" target=_blank>XM_064520376.1</A>
XM_064516582.1#ZBBX	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064516582.1" target=_blank>XM_064516582.1</A>
XM_064510454.1#PYURF	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064510454.1" target=_blank>XM_064510454.1</A>
XM_064525149.1#NHSL3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064525149.1" target=_blank>XM_064525149.1</A>
XM_026122375.2#ADRA1A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026122375.2" target=_blank>XM_026122375.2</A>
XM_064514634.1#NCKAP5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064514634.1" target=_blank>XM_064514634.1</A>
XM_064509427.1#MEMO1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064509427.1" target=_blank>XM_064509427.1</A>
XM_026100300.2#TPH2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026100300.2" target=_blank>XM_026100300.2</A>
XM_064523800.1#AK8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523800.1" target=_blank>XM_064523800.1</A>
XM_064501607.1#LOC135324740	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064501607.1" target=_blank>XM_064501607.1</A>
XM_064500139.1#LOC135324257	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064500139.1" target=_blank>XM_064500139.1</A>
XM_026117794.2#LOC112993836	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026117794.2" target=_blank>XM_026117794.2</A>
XM_064523135.1#VGLL3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523135.1" target=_blank>XM_064523135.1</A>
XM_026118019.2#TRIM9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026118019.2" target=_blank>XM_026118019.2</A>
XM_064522238.1#SFI1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522238.1" target=_blank>XM_064522238.1</A>
XM_064501245.1#LOC112995240	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064501245.1" target=_blank>XM_064501245.1</A>
XM_064513368.1#LOC112994211	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064513368.1" target=_blank>XM_064513368.1</A>
XM_064512796.1#CD44	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064512796.1" target=_blank>XM_064512796.1</A>
XM_064507104.1#FOXC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064507104.1" target=_blank>XM_064507104.1</A>
XM_026109485.2#NUP205	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026109485.2" target=_blank>XM_026109485.2</A>
XM_064517589.1#NEIL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064517589.1" target=_blank>XM_064517589.1</A>
XM_026095762.2#BMF	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026095762.2" target=_blank>XM_026095762.2</A>
XM_064519320.1#LOC112993588	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064519320.1" target=_blank>XM_064519320.1</A>
XM_026121423.2#BLVRA	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026121423.2" target=_blank>XM_026121423.2</A>
XM_026093729.2#FRYL	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026093729.2" target=_blank>XM_026093729.2</A>
XM_026098423.2#LOC112982203	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026098423.2" target=_blank>XM_026098423.2</A>
XM_064519739.1#DYNLRB2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064519739.1" target=_blank>XM_064519739.1</A>
XM_064516397.1#LOC135329090	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064516397.1" target=_blank>XM_064516397.1</A>
XM_026112139.2#COQ2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026112139.2" target=_blank>XM_026112139.2</A>
XM_026103704.2#STK31	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026103704.2" target=_blank>XM_026103704.2</A>
XM_064516407.1#F13B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064516407.1" target=_blank>XM_064516407.1</A>
XM_026119320.2#USP6NL	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026119320.2" target=_blank>XM_026119320.2</A>
XM_026121645.2#TPP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026121645.2" target=_blank>XM_026121645.2</A>
XM_064505815.1#ARHGAP12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064505815.1" target=_blank>XM_064505815.1</A>
XM_064521749.1#UBE2C	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521749.1" target=_blank>XM_064521749.1</A>
XM_026104732.2#ATOSA	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026104732.2" target=_blank>XM_026104732.2</A>
XM_026116799.2#OGDHL	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026116799.2" target=_blank>XM_026116799.2</A>
XM_064521147.1#RAPGEF6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521147.1" target=_blank>XM_064521147.1</A>
XM_026106766.2#CERT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026106766.2" target=_blank>XM_026106766.2</A>
XM_064505990.1#MINDY3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064505990.1" target=_blank>XM_064505990.1</A>
XM_064519880.1#PSMD7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064519880.1" target=_blank>XM_064519880.1</A>
XM_064511558.1#SLBP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064511558.1" target=_blank>XM_064511558.1</A>
XM_026094189.2#LOC112979766	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026094189.2" target=_blank>XM_026094189.2</A>
XM_064510630.1#ACTR6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064510630.1" target=_blank>XM_064510630.1</A>
XM_026092851.2#SLC17A9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026092851.2" target=_blank>XM_026092851.2</A>
XM_026110312.2#SLC39A6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026110312.2" target=_blank>XM_026110312.2</A>
XM_064510458.1#FAM13A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064510458.1" target=_blank>XM_064510458.1</A>
XM_064502496.1#NPAS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064502496.1" target=_blank>XM_064502496.1</A>
XM_026108211.2#PNPT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026108211.2" target=_blank>XM_026108211.2</A>
XM_026108937.2#POMP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026108937.2" target=_blank>XM_026108937.2</A>
XM_064522815.1#SDK2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522815.1" target=_blank>XM_064522815.1</A>
XM_026121082.2#SH3BGRL2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026121082.2" target=_blank>XM_026121082.2</A>
XM_064502167.1#INPP4A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064502167.1" target=_blank>XM_064502167.1</A>
XM_026117971.2#RBFOX2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026117971.2" target=_blank>XM_026117971.2</A>
XM_064498694.1#HNRNPA1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064498694.1" target=_blank>XM_064498694.1</A>
XM_064517373.1#MAPK6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064517373.1" target=_blank>XM_064517373.1</A>
XM_064497941.1#SMPD2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064497941.1" target=_blank>XM_064497941.1</A>
XM_026116636.2#PWWP3A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026116636.2" target=_blank>XM_026116636.2</A>
XM_064504156.1#LOC135326270	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064504156.1" target=_blank>XM_064504156.1</A>
XM_026123412.2#SEC22B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026123412.2" target=_blank>XM_026123412.2</A>
XM_064511836.1#ERO1A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064511836.1" target=_blank>XM_064511836.1</A>
XM_064508846.1#CRYBG1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064508846.1" target=_blank>XM_064508846.1</A>
XM_064508168.1#CAD	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064508168.1" target=_blank>XM_064508168.1</A>
XM_064515374.1#LRRFIP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064515374.1" target=_blank>XM_064515374.1</A>
XM_064503618.1#CCDC106	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064503618.1" target=_blank>XM_064503618.1</A>
XM_026103666.2#BTBD19	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026103666.2" target=_blank>XM_026103666.2</A>
XM_064515018.1#PLEKHA3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064515018.1" target=_blank>XM_064515018.1</A>
XM_064517072.1#CEP63	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064517072.1" target=_blank>XM_064517072.1</A>
XM_026116850.2#KCNMA1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026116850.2" target=_blank>XM_026116850.2</A>
XM_064515204.1#TMEM237	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064515204.1" target=_blank>XM_064515204.1</A>
XM_064501227.1#LOC135324612	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064501227.1" target=_blank>XM_064501227.1</A>
XM_064520243.1#LOC112992866	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064520243.1" target=_blank>XM_064520243.1</A>
XM_064515202.1#LOC112986824	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064515202.1" target=_blank>XM_064515202.1</A>
XM_064504541.1#RPS9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064504541.1" target=_blank>XM_064504541.1</A>
XM_064505650.1#GUK1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064505650.1" target=_blank>XM_064505650.1</A>
XM_064513299.1#LOC112991806	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064513299.1" target=_blank>XM_064513299.1</A>
XM_026105842.2#TMEM205	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026105842.2" target=_blank>XM_026105842.2</A>
XM_064503579.1#RCVRN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064503579.1" target=_blank>XM_064503579.1</A>
XM_026113390.2#MYLIP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026113390.2" target=_blank>XM_026113390.2</A>
XM_026108555.2#IFNAR1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026108555.2" target=_blank>XM_026108555.2</A>
XM_026116745.2#RASGEF1A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026116745.2" target=_blank>XM_026116745.2</A>
XM_064513942.1#PSD	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064513942.1" target=_blank>XM_064513942.1</A>
XM_026099969.2#PDHX	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026099969.2" target=_blank>XM_026099969.2</A>
XM_064520918.1#CNOT8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064520918.1" target=_blank>XM_064520918.1</A>
XM_026123224.2#MRPL42	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026123224.2" target=_blank>XM_026123224.2</A>
XM_026113645.2#RHPN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026113645.2" target=_blank>XM_026113645.2</A>
XM_064523362.1#UNC45B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523362.1" target=_blank>XM_064523362.1</A>
XM_064511402.1#TAPT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064511402.1" target=_blank>XM_064511402.1</A>
XM_064515104.1#STAT4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064515104.1" target=_blank>XM_064515104.1</A>
XM_026099664.2#VHL	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026099664.2" target=_blank>XM_026099664.2</A>
XM_064499400.1#XAB2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064499400.1" target=_blank>XM_064499400.1</A>
XM_026111061.2#OGT	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026111061.2" target=_blank>XM_026111061.2</A>
XM_026110084.2#TAF2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026110084.2" target=_blank>XM_026110084.2</A>
XM_064501165.1#LOC135324585	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064501165.1" target=_blank>XM_064501165.1</A>
XM_064501413.1#LOC112978767	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064501413.1" target=_blank>XM_064501413.1</A>
XM_064499273.1#RAVER1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064499273.1" target=_blank>XM_064499273.1</A>
XM_064518857.1#IQSEC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064518857.1" target=_blank>XM_064518857.1</A>
XM_064508357.1#KLHL29	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064508357.1" target=_blank>XM_064508357.1</A>
XM_026103836.2#WIPF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026103836.2" target=_blank>XM_026103836.2</A>
XM_064500060.1#PMAIP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064500060.1" target=_blank>XM_064500060.1</A>
XM_064508627.1#LGSN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064508627.1" target=_blank>XM_064508627.1</A>
XM_064497572.1#BCOR	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064497572.1" target=_blank>XM_064497572.1</A>
XM_064507730.1#DPY19L4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064507730.1" target=_blank>XM_064507730.1</A>
XM_026096878.2#GPR149	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026096878.2" target=_blank>XM_026096878.2</A>
XM_064508333.1#FAM228B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064508333.1" target=_blank>XM_064508333.1</A>
XM_064512798.1#CD44	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064512798.1" target=_blank>XM_064512798.1</A>
XM_026095215.2#HAGH	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026095215.2" target=_blank>XM_026095215.2</A>
XM_026101131.2#LUC7L2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026101131.2" target=_blank>XM_026101131.2</A>
XM_064514966.1#RAD52	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064514966.1" target=_blank>XM_064514966.1</A>
XM_064499069.1#FLAD1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064499069.1" target=_blank>XM_064499069.1</A>
XM_026112041.2#RAB7B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026112041.2" target=_blank>XM_026112041.2</A>
XM_064503768.1#LOC135325763	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064503768.1" target=_blank>XM_064503768.1</A>
XM_064521144.1#RAPGEF6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521144.1" target=_blank>XM_064521144.1</A>
XM_064498418.1#NFE2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064498418.1" target=_blank>XM_064498418.1</A>
XM_064522205.1#SMPD4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522205.1" target=_blank>XM_064522205.1</A>
XM_026114001.2#SMC1B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026114001.2" target=_blank>XM_026114001.2</A>
XM_064512673.1#AMBRA1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064512673.1" target=_blank>XM_064512673.1</A>
XM_064511523.1#ZFYVE28	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064511523.1" target=_blank>XM_064511523.1</A>
XM_064504202.1#LOC135326321	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064504202.1" target=_blank>XM_064504202.1</A>
XM_026101237.2#TMEM183A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026101237.2" target=_blank>XM_026101237.2</A>
XM_064508088.1#LOC135327738	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064508088.1" target=_blank>XM_064508088.1</A>
XM_026099676.2#NR2C2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026099676.2" target=_blank>XM_026099676.2</A>
XM_064513079.1#SOX6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064513079.1" target=_blank>XM_064513079.1</A>
XM_026120709.2#MAP7D2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026120709.2" target=_blank>XM_026120709.2</A>
XM_064524166.1#REXO2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524166.1" target=_blank>XM_064524166.1</A>
XM_026103470.2#SPICE1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026103470.2" target=_blank>XM_026103470.2</A>
XM_026096631.2#LOC112981174	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026096631.2" target=_blank>XM_026096631.2</A>
XM_064500443.1#LOC135323512	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064500443.1" target=_blank>XM_064500443.1</A>
XM_064521945.1#TCTN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521945.1" target=_blank>XM_064521945.1</A>
XM_064503951.1#PCGF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064503951.1" target=_blank>XM_064503951.1</A>
XM_026108478.2#TSC22D1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026108478.2" target=_blank>XM_026108478.2</A>
XM_064517380.1#MYO5A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064517380.1" target=_blank>XM_064517380.1</A>
XM_026102339.2#CENPF	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026102339.2" target=_blank>XM_026102339.2</A>
XM_064520034.1#TRAF7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064520034.1" target=_blank>XM_064520034.1</A>
XM_064521878.1#TCHP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521878.1" target=_blank>XM_064521878.1</A>
XM_064502032.1#LOC135324927	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064502032.1" target=_blank>XM_064502032.1</A>
XM_064510480.1#SMARCAD1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064510480.1" target=_blank>XM_064510480.1</A>
XM_064517526.1#HERC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064517526.1" target=_blank>XM_064517526.1</A>
XM_026097085.2#MYO5C	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026097085.2" target=_blank>XM_026097085.2</A>
XM_026101135.2#MTCL2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026101135.2" target=_blank>XM_026101135.2</A>
XM_064525078.1#RUNX3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064525078.1" target=_blank>XM_064525078.1</A>
XM_064504076.1#LOC135326227	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064504076.1" target=_blank>XM_064504076.1</A>
XM_064516075.1#MPL	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064516075.1" target=_blank>XM_064516075.1</A>
XM_026114258.2#C1QTNF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026114258.2" target=_blank>XM_026114258.2</A>
XM_064505305.1#LOC135327197	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064505305.1" target=_blank>XM_064505305.1</A>
XM_064522192.1#MED15	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522192.1" target=_blank>XM_064522192.1</A>
XM_026114100.2#TTC38	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026114100.2" target=_blank>XM_026114100.2</A>
XM_064508658.1#RIMS1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064508658.1" target=_blank>XM_064508658.1</A>
XM_026106418.2#RUFY2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026106418.2" target=_blank>XM_026106418.2</A>
XM_064518577.1#TEX264	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064518577.1" target=_blank>XM_064518577.1</A>
XM_064524278.1#TECTA	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524278.1" target=_blank>XM_064524278.1</A>
XM_064517847.1#CLN6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064517847.1" target=_blank>XM_064517847.1</A>
XM_064500682.1#LOC112985930	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064500682.1" target=_blank>XM_064500682.1</A>
XM_064503273.1#LTBP3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064503273.1" target=_blank>XM_064503273.1</A>
XM_064514976.1#SCRN3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064514976.1" target=_blank>XM_064514976.1</A>
XM_064524754.1#MORC3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524754.1" target=_blank>XM_064524754.1</A>
XM_026118022.2#EIF3D	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026118022.2" target=_blank>XM_026118022.2</A>
XM_064520367.1#ZC3H7A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064520367.1" target=_blank>XM_064520367.1</A>
XM_064504121.1#LOC112991635	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064504121.1" target=_blank>XM_064504121.1</A>
XM_064503202.1#LOC112996198	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064503202.1" target=_blank>XM_064503202.1</A>
XM_026103068.2#PTPRN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026103068.2" target=_blank>XM_026103068.2</A>
XM_026098007.2#KDM6A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026098007.2" target=_blank>XM_026098007.2</A>
XM_026100001.2#ARID4A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026100001.2" target=_blank>XM_026100001.2</A>
XM_064504652.1#LOC135327027	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064504652.1" target=_blank>XM_064504652.1</A>
