ARPP21	XM_030266997.3#ARPP21
USP36	XM_041719827.1#USP36
MRPL51	NM_001245844.1#MRPL51
ZBTB17	XM_030289202.3#ZBTB17
CAMTA2	XM_041712212.1#CAMTA2
DRC1	XM_041715493.1#DRC1
TNNT3	XM_032748672.2#TNNT3
PAN2	XM_030259302.3#PAN2
AGAP1	XM_030277035.3#AGAP1
MRPS9	XM_030278936.3#MRPS9
ZBTB17	XM_030289197.3#ZBTB17
SOX8	XM_002188658.6#SOX8
EPB41L3	XM_041714700.1#EPB41L3
BEGAIN	XM_012574041.4#BEGAIN
LOC115494437	XM_030268654.3#LOC115494437
GRIA1	XM_002198393.6#GRIA1
ODAD4	XM_030256252.3#ODAD4
AFAP1	XM_030270679.3#AFAP1
LOC100221492	XM_030263339.3#LOC100221492
PGD	NM_001204966.1#PGD
CLDN20	XM_030268060.3#CLDN20
EHBP1	XM_030269689.3#EHBP1
LOC115496023	XM_041717629.1#LOC115496023
ARL5B	XM_030264551.3#ARL5B
KLC1	XM_041716317.1#KLC1
PTPRK	XM_030267877.3#PTPRK
PPP1R13B	XM_030275069.3#PPP1R13B
SIL1	XM_030283955.3#SIL1
PNPLA7	XM_030286894.3#PNPLA7
NTN3	XM_030284850.3#NTN3
LOC115495653	XM_030275354.3#LOC115495653
LOC116806872	XM_032744673.2#LOC116806872
TMED4	XM_032752378.2#TMED4
LOC115492576	XM_041713737.1#LOC115492576
LOC100224590	XM_002194173.5#LOC100224590
NCKAP5	XM_041717542.1#NCKAP5
TRIM66	XM_032748620.2#TRIM66
LOC100224928	XM_030263451.3#LOC100224928
COL8A1	XM_041714067.1#COL8A1
TRAF1	XM_041719628.1#TRAF1
NPTX1	XM_030287285.3#NPTX1
RSBN1	XM_004176668.5#RSBN1
B4GALT6	XM_002196317.6#B4GALT6
CLIP4	XM_030268871.3#CLIP4
SGCZ	XM_030271149.3#SGCZ
LOC121468998	XM_041713294.1#LOC121468998
SPECC1	XM_030288311.3#SPECC1
TNRC6B	XM_041713525.1#TNRC6B
SGSM2	XM_030288148.3#SGSM2
AP1S2	XM_004174932.5#AP1S2
ACTN1	XM_030274477.3#ACTN1
SLC25A17	XM_002197760.4#SLC25A17
DOC2B	XM_030287761.3#DOC2B
MAP2	XM_030277964.3#MAP2
LOC116807588	XM_032745958.2#LOC116807588
CALU	XM_030261678.3#CALU
ABCG5	XM_002193475.4#ABCG5
TMEM101	XM_030256173.3#TMEM101
CD164	XM_030267715.3#CD164
RFX4	XM_012569179.4#RFX4
PUS7L	XM_041711550.1#PUS7L
CABIN1	XM_041719422.1#CABIN1
TRPM2	XM_030280029.3#TRPM2
MAST4	XM_030258923.3#MAST4
DDX17	XM_002195698.5#DDX17
STYXL2	XM_030263519.3#STYXL2
BAG5	XM_030275076.3#BAG5
HTT	XM_030270625.3#HTT
SET	XM_002197929.5#SET
DLG1	XM_041718153.1#DLG1
LOC101234134	XM_030262073.3#LOC101234134
IPPK	XM_002193047.6#IPPK
EFNA5	XM_002188370.6#EFNA5
MACF1	XM_030290631.3#MACF1
FOXJ1	XM_002189767.6#FOXJ1
C7H2orf88	XM_030277843.3#C7H2orf88
HGD	XM_002187843.6#HGD
HSD3B1	NM_001048264.1#HSD3B1
NHLRC3	XM_030273666.3#NHLRC3
NACA	XM_030259560.3#NACA
THRAP3	XM_030290529.3#THRAP3
SH2D3C	XM_030286554.3#SH2D3C
LOC100221461	XM_030291046.3#LOC100221461
PPP1R11	XM_030260995.3#PPP1R11
MAGI1	XM_030283265.3#MAGI1
CLASP2	XM_041714535.1#CLASP2
SMAD1	XM_030271863.3#SMAD1
CHST14	XM_030273740.3#CHST14
ROBO2	XM_032751034.2#ROBO2
LOC121471129	XM_041721160.1#LOC121471129
BRINP2	XM_030279561.3#BRINP2
ADAMTS7	XM_041718381.1#ADAMTS7
SCRIB	XM_041714172.1#SCRIB
LOC100220428	XM_032748451.2#LOC100220428
ARHGEF38	XM_002193903.6#ARHGEF38
YIF1B	XM_041712521.1#YIF1B
ALS2CL	XM_041714292.1#ALS2CL
PKP1	XM_002195746.4#PKP1
LAMA2	XM_030267887.3#LAMA2
NHSL1	XM_030268127.3#NHSL1
MAPRE1	XM_012570306.4#MAPRE1
RUNX1T1	XM_030266405.3#RUNX1T1
CELF2	XM_030263712.3#CELF2
LPAR2	XM_041711786.1#LPAR2
GOLGA4	XM_030265368.3#GOLGA4
CACNA1B	XM_041719717.1#CACNA1B
LOC101233192	XM_004175328.5#LOC101233192
ADCY7	XM_030282416.3#ADCY7
LOC100227480	XM_030265971.3#LOC100227480
HDAC7	XM_041711498.1#HDAC7
LOC121469953	XM_041716069.1#LOC121469953
LOC121470865	XM_041719810.1#LOC121470865
EXOC3	XM_030265833.3#EXOC3
MBNL1	XM_032749919.2#MBNL1
C2CD5	XM_030263829.3#C2CD5
LOC105759261	XM_041715974.1#LOC105759261
SRSF6	XM_002195699.6#SRSF6
ERICH3	XM_030278994.3#ERICH3
RBM17	XM_002189470.6#RBM17
SSB	XM_041717242.1#SSB
P4HA2	XM_030283825.3#P4HA2
TNNC1	XM_002194618.6#TNNC1
ATXN2	XM_030285765.3#ATXN2
ARFGAP1	XM_012570286.4#ARFGAP1
LOC115492371	XM_030261179.3#LOC115492371
RNF214	XM_030290901.3#RNF214
MAPT	XM_030256100.3#MAPT
HOPX	XM_041716068.1#HOPX
LOC121469851	XM_041715619.1#LOC121469851
AMPD1	XM_030292156.3#AMPD1
STEAP4	XM_030264641.3#STEAP4
EIPR1	XM_030270093.3#EIPR1
LOC121468270	XM_041711647.1#LOC121468270
MTMR1	XM_030272676.3#MTMR1
BARD1	XM_002189036.6#BARD1
SERBP1	XM_030278642.3#SERBP1
NOS1	XM_041719301.1#NOS1
TRUB1	XM_002186631.6#TRUB1
TRMT6	XM_002199528.5#TRMT6
SGCE	XM_041714421.1#SGCE
COLEC12	XM_002194625.6#COLEC12
LRCH2	XM_030273036.3#LRCH2
RAD9B	XM_041719373.1#RAD9B
LOC100190340	XM_030270149.3#LOC100190340
LOC100225641	XM_030279614.3#LOC100225641
LOC100231837	XM_030282083.3#LOC100231837
FASTKD5	XM_030270472.3#FASTKD5
LOC100232309	XM_030272466.3#LOC100232309
CYTH3	XM_004175668.5#CYTH3
RCVRN	XM_041713060.1#RCVRN
GAB1	XM_030271898.3#GAB1
ARV1	XM_002190392.6#ARV1
LOC100229177	XM_032746333.2#LOC100229177
LOC100222320	XM_002187816.6#LOC100222320
CA4	XM_030287995.3#CA4
AHCYL1	XM_032753169.2#AHCYL1
NEIL3	XM_030271308.3#NEIL3
DPF2	XM_041712020.1#DPF2
GNG13	NM_001245678.1#GNG13
PABPC1L	XM_030288815.3#PABPC1L
SLC25A14	XM_030272777.2#SLC25A14
MYO18A	XM_041720004.1#MYO18A
TCF21	XM_002191373.6#TCF21
STS	XM_030285520.2#STS
GFER	XM_030284486.3#GFER
AMPD2	XM_041721209.1#AMPD2
SINHCAF	XM_002199985.6#SINHCAF
DAPP1	XM_002192634.4#DAPP1
SUSD4	XM_030269178.3#SUSD4
PNMT	XM_004174671.5#PNMT
SCAF1	XM_041712930.1#SCAF1
EPHA8	XM_030289291.3#EPHA8
PICALM	XM_012569913.4#PICALM
RPN2	XM_030288527.3#RPN2
MINDY4	XM_012571348.4#MINDY4
TTC39B	XM_002191359.5#TTC39B
LOC121469954	XM_041716070.1#LOC121469954
PAK4	XM_032746068.2#PAK4
COL2A1	XM_032744889.2#COL2A1
PLCD1	XM_032746587.2#PLCD1
TNKS1BP1	XM_030273649.3#TNKS1BP1
LOC100224019	XM_032752835.2#LOC100224019
EMSY	XM_030258580.3#EMSY
ADGRG2	XM_030281711.3#ADGRG2
NIPBL	XM_041711174.1#NIPBL
ZFYVE28	XM_030270585.3#ZFYVE28
SENP6	XM_030267478.3#SENP6
RIMS2	XM_030267165.3#RIMS2
TBC1D9B	XM_030283709.3#TBC1D9B
SHROOM2	XM_030280596.3#SHROOM2
CLDN10	XM_002196825.6#CLDN10
LOC121470054	XM_041716510.1#LOC121470054
TRIP12	XM_030280074.3#TRIP12
N6AMT1	XM_012570015.4#N6AMT1
TCERG1	XM_030284042.3#TCERG1
RIMS2	XM_030267167.3#RIMS2
ATP9A	XM_041720298.1#ATP9A
FA2H	XM_002188147.6#FA2H
LOC121471130	XM_041721164.1#LOC121471130
SH3GLB1	XM_002196035.6#SH3GLB1
RIPPLY1	XM_041716287.1#RIPPLY1
SKI	XM_012570419.4#SKI
SLC25A38	XM_030265127.3#SLC25A38
HAPLN3	XM_041718403.1#HAPLN3
STRADA	XM_002193345.6#STRADA
WASL	XM_030256624.3#WASL
PRKAB1	XM_030285381.3#PRKAB1
ACSS3	XM_030260527.3#ACSS3
FARP2	XM_030280578.3#FARP2
PYROXD1	XM_002200211.6#PYROXD1
HCN2	XM_030256588.3#HCN2
CAMK2G	XM_030276786.3#CAMK2G
TXNRD3	NM_001258378.1#TXNRD3
C2CD5	XM_030263828.3#C2CD5
SDF2	NM_001245545.1#SDF2
SLC39A8	XM_030271671.3#SLC39A8
FAM204A	XM_002188513.6#FAM204A
KALRN	XM_030277132.3#KALRN
DTD2	XM_002200509.5#DTD2
LY75	XM_030278345.3#LY75
CACNA2D3	XM_002192832.5#CACNA2D3
YIF1B	XM_041712526.1#YIF1B
LOC100220060	XM_002189977.5#LOC100220060
CLEC19A	XM_002193334.6#CLEC19A
KANSL1L	XM_041717636.1#KANSL1L
STRN	XM_030268449.3#STRN
MIB1	XM_030266081.3#MIB1
ZCCHC8	XM_032751369.2#ZCCHC8
LOC100189947	NM_001245824.1#LOC100189947
NLGN1	XM_012575690.4#NLGN1
GINS4	XM_012570515.4#GINS4
INKA1	XM_030283528.3#INKA1
BNIP3L	XM_030289645.3#BNIP3L
LOC115493559	XM_041713965.1#LOC115493559
CDH9	XM_041714558.1#CDH9
RIMS1	XM_032747824.2#RIMS1
HDGF	XM_030291574.3#HDGF
G6PC1	XM_004174688.4#G6PC1
RRP12	XM_030276240.3#RRP12
LOC121468195	XM_041711422.1#LOC121468195
DIAPH3	XM_030271637.3#DIAPH3
CREBBP	XM_030285219.3#CREBBP
CALD1	XM_030263577.3#CALD1
RNF168	XM_032750140.2#RNF168
FOXJ2	XM_030268089.3#FOXJ2
LOC101232981	XM_004177219.4#LOC101232981
HYAL3	XM_041718764.1#HYAL3
CLTB	XM_012575097.4#CLTB
SEPTIN8	XM_030284122.3#SEPTIN8
GDPGP1	XM_030281547.3#GDPGP1
GRSF1	XM_002192738.5#GRSF1
TRAFD1	XM_030285483.3#TRAFD1
LOC101233572	XM_041721370.1#LOC101233572
LOC121468036	XM_041717107.1#LOC121468036
WASHC2C	XM_030276006.3#WASHC2C
KCNJ8	XM_012569280.4#KCNJ8
C5H14orf180	XM_030275346.3#C5H14orf180
LOC100217677	XM_002195905.4#LOC100217677
IDH3B	XM_041715583.1#IDH3B
GSTK1	XM_002191997.6#GSTK1
CYFIP2	XM_030284176.3#CYFIP2
NIPAL4	XM_030283920.3#NIPAL4
OSBP2	XM_030286109.3#OSBP2
SVIL	XM_041714368.1#SVIL
POLA2	XM_041712016.1#POLA2
SYNE2	XM_030275148.3#SYNE2
UNC80	XM_030278000.3#UNC80
DECR2	XM_030284954.3#DECR2
PLEKHA1	XM_002191325.6#PLEKHA1
PARD3	XM_030264353.3#PARD3
TNRC18	XM_030284863.3#TNRC18
STC1	XM_030290070.3#STC1
LOC100228351	XM_030275609.3#LOC100228351
FBXO43	XM_030266491.3#FBXO43
DMXL2	XM_030281390.3#DMXL2
WASHC5	XM_002187288.6#WASHC5
UPRT	NM_001245673.1#UPRT
GPR161	XM_030265187.3#GPR161
INTS10	XM_002197551.5#INTS10
ST14	XM_030290807.3#ST14
HIC1	XM_030288074.3#HIC1
TRIM63	XM_030290603.3#TRIM63
ESCO2	XM_041715492.1#ESCO2
DLG2	XM_030286703.3#DLG2
NSUN7	XM_041715713.1#NSUN7
PLEKHA5	XM_041713679.1#PLEKHA5
SLC6A14	XM_002190827.6#SLC6A14
LRRIQ1	XM_030260673.3#LRRIQ1
LRRC28	XM_030281062.3#LRRC28
ECE1	XM_030289191.3#ECE1
MTMR2	XM_030269632.3#MTMR2
CASK	XM_030282908.3#CASK
ITGB1BP2	XM_030272972.3#ITGB1BP2
ARNTL	XM_041716436.1#ARNTL
DNAJB1	XM_041711730.1#DNAJB1
DCX	XM_030272913.3#DCX
RAPGEF4	XM_030277473.3#RAPGEF4
SLC35D3	XM_030268141.3#SLC35D3
NDUFS8	XM_030273754.3#NDUFS8
HES4	XM_030289301.3#HES4
PSMB4	XM_041720992.1#PSMB4
HYOU1	XM_030290767.2#HYOU1
RHOT1	XM_030287143.3#RHOT1
JAKMIP1	XM_032748012.2#JAKMIP1
RGCC	XM_030271991.3#RGCC
NUBPL	XM_041716761.1#NUBPL
LOC121470293	XM_041717668.1#LOC121470293
CDK5RAP2	XM_032751403.2#CDK5RAP2
LOC121468277	XM_041711661.1#LOC121468277
LOC100229710	XM_030259097.3#LOC100229710
ZNHIT6	XM_041717888.1#ZNHIT6
SCN4B	XM_030290944.3#SCN4B
BCL2L1	XM_032751955.2#BCL2L1
DAZAP1	XM_041710934.1#DAZAP1
FN1	XM_030278474.3#FN1
SLC11A2	XM_041711559.1#SLC11A2
ALG8	XM_002189537.6#ALG8
PTGER2	XM_030260354.3#PTGER2
OLIG3	XM_002197550.4#OLIG3
TMEM81	XM_041721319.1#TMEM81
GRIA3	XM_041716161.1#GRIA3
ABI2	XM_032749422.2#ABI2
NFASC	XM_030255878.3#NFASC
TTC36	XM_030290754.3#TTC36
LRCH3	XM_030280250.3#LRCH3
RC3H1	XM_030279413.3#RC3H1
SPRY3	XM_030272810.3#SPRY3
DES	XM_002196033.6#DES
SHANK2	XM_041716685.1#SHANK2
LOC121469106	XM_041713507.1#LOC121469106
MAP4	XM_030266887.3#MAP4
OGDH	XM_030290078.3#OGDH
LOC100227010	XM_041720663.1#LOC100227010
PLA2G12B	XM_030275672.3#PLA2G12B
LOC100221461	XM_030291048.3#LOC100221461
MAP4K4	XM_041717642.1#MAP4K4
KMT2D	XM_041711597.1#KMT2D
LRRC52	XM_002196923.4#LRRC52
FAM120A	XM_030283249.3#FAM120A
TRIM23	XM_030258778.3#TRIM23
ADGRG6	XM_030268100.3#ADGRG6
RIC1	XM_002195147.5#RIC1
FGD5	XM_030282774.2#FGD5
SLC16A12	XM_030276052.3#SLC16A12
PPFIBP1	XM_041713659.1#PPFIBP1
GRPEL1	NM_001245442.1#GRPEL1
RAPGEF2	XM_030271436.3#RAPGEF2
LOC121470324	XM_041717801.1#LOC121470324
GOLGA1	XM_030286929.3#GOLGA1
PHF6	XM_030272527.3#PHF6
MEIS2	XM_030273120.3#MEIS2
FOXI1	XM_030283812.3#FOXI1
PLS1	XM_041718090.1#PLS1
CPNE8	XM_030255795.3#CPNE8
SLC39A7	XM_041712827.1#SLC39A7
TENM3	XM_041715536.1#TENM3
LRRFIP1	XM_041717267.1#LRRFIP1
LDB1	XM_030276252.3#LDB1
FRMPD2	XM_041717054.1#FRMPD2
TTC21B	XM_030278406.3#TTC21B
CBFB	XM_030282222.3#CBFB
ARMC8	XM_030280409.3#ARMC8
TRIM33	XM_030292149.3#TRIM33
LOC100221380	XM_030272315.3#LOC100221380
RAB26	XM_030285087.3#RAB26
HMGCLL1	XM_030267364.3#HMGCLL1
NCALD	NM_001048254.2#NCALD
NSUN3	XM_030263903.3#NSUN3
MICAL1	XM_030291924.3#MICAL1
EPHA7	XM_012572726.4#EPHA7
MARK3	XM_030275059.3#MARK3
CLDN10	XM_041716979.1#CLDN10
TPX2	XM_030289025.3#TPX2
LZTS1	XM_030289969.3#LZTS1
TOPAZ1	XM_030265021.3#TOPAZ1
DPY19L4	XM_032747024.2#DPY19L4
RIC8B	XM_030263145.3#RIC8B
BRSK2	XM_032748694.2#BRSK2
PLD4	XM_030275109.3#PLD4
FOXP4	NM_001279260.1#FOXP4
VTA1	XM_002197932.5#VTA1
TBC1D9	XM_012573306.4#TBC1D9
ULK4	XM_030265146.3#ULK4
RRP9	XM_030283334.3#RRP9
FHL1	XM_030272516.3#FHL1
MRPL40	XM_030286057.3#MRPL40
OSBPL9	XM_012575299.4#OSBPL9
RTEL1	XM_030288832.3#RTEL1
DMD	XM_041719923.1#DMD
CIT	XM_030285370.3#CIT
SSBP2	XM_030258309.3#SSBP2
LOC121468711	XM_041712728.1#LOC121468711
TMPRSS3	XM_030283649.3#TMPRSS3
C8H1orf112	XM_030279668.3#C8H1orf112
CLTCL1	XM_012578100.4#CLTCL1
TCEA1	XM_002197653.4#TCEA1
LOC121470318	XM_041717764.1#LOC121470318
LOC115492366	XM_041714044.1#LOC115492366
LOC101233730	XM_041714826.1#LOC101233730
SHISA9	XM_002197627.6#SHISA9
TMEM156	XM_030270930.3#TMEM156
TSC2	XM_041719200.1#TSC2
KMT2A	XM_030290729.3#KMT2A
ZNF653	XM_041711667.1#ZNF653
OS9	XM_041711578.1#OS9
BCL2	XM_004175519.5#BCL2
LOC116807445	XM_041712664.1#LOC116807445
AURKA	XM_030288445.3#AURKA
PTPRK	XM_030267878.3#PTPRK
LIMK2	XM_030286022.3#LIMK2
LOC100218362	XM_002197571.6#LOC100218362
BTRC	XM_030276282.3#BTRC
LOC100230290	XM_041719934.1#LOC100230290
SENP6	XM_012572875.4#SENP6
PPFIBP1	XM_041713657.1#PPFIBP1
LYRM4	NM_001198887.1#LYRM4
HSCB	XM_030285734.3#HSCB
ADAP1	XM_030284387.3#ADAP1
SYNE1	XM_030269536.3#SYNE1
CACNA1G	XM_030287705.3#CACNA1G
RBFOX2	XM_041713563.1#RBFOX2
ATG13	XM_030274246.3#ATG13
SLC6A6	XM_012572728.4#SLC6A6
LIG4	XM_002198433.5#LIG4
AGAP1	XM_030277038.3#AGAP1
LOC100229295	XM_002194701.6#LOC100229295
BSND	XM_012575282.4#BSND
TTC17	XM_012573856.4#TTC17
REN	XM_041721202.1#REN
KIAA1109	XM_030271994.3#KIAA1109
CAMK2D	XM_030272083.3#CAMK2D
CLDN25	XM_030290766.3#CLDN25
RBM12	XM_030288840.3#RBM12
PARD3B	XM_030277632.3#PARD3B
TRAPPC13	XM_030258781.3#TRAPPC13
GPAM	XM_041716923.1#GPAM
SUPT20H	XM_030273851.3#SUPT20H
FHIP2A	XM_002186589.6#FHIP2A
CCDC97	XM_041712583.1#CCDC97
ARHGAP23	XM_030256333.3#ARHGAP23
ZNF706	XM_030266510.3#ZNF706
LOC100217958	XM_030276166.3#LOC100217958
TAAR1	XM_002191981.4#TAAR1
LBHD2	XM_030275045.3#LBHD2
HHLA1	XM_041714022.1#HHLA1
EXOC6B	XM_041715553.1#EXOC6B
RNF220	XM_002193068.5#RNF220
LOC100228855	XM_002192283.4#LOC100228855
CADPS	XM_041718729.1#CADPS
RACGAP1	XM_032744807.2#RACGAP1
SLC39A5	XM_041711493.1#SLC39A5
LOC121469848	XM_041715612.1#LOC121469848
LOC115495413	XM_041716476.1#LOC115495413
MAPT	XM_030256099.3#MAPT
GRB10	XM_041714656.1#GRB10
ACSL5	XM_012574604.4#ACSL5
G6PC3	XM_030255985.3#G6PC3
LOC100220909	XM_012574209.4#LOC100220909
ARVCF	XM_041719329.1#ARVCF
DLG2	XM_030286603.3#DLG2
HSF2	XM_041715145.1#HSF2
LOC121469777	XM_041715375.1#LOC121469777
LOC101233756	XM_030290322.3#LOC101233756
PROC	XM_002197389.4#PROC
SCN1B	XM_041712409.1#SCN1B
PRKCA	XM_030287462.3#PRKCA
LOC100231234	XM_012570427.4#LOC100231234
RAP1GDS1	XM_030271694.3#RAP1GDS1
LOC100231670	XM_030283540.3#LOC100231670
PTPRS	XM_032743844.2#PTPRS
LOC100231797	XM_030280921.3#LOC100231797
PIK3IP1	XM_030286025.3#PIK3IP1
LOC121468326	XM_041711784.1#LOC121468326
TIMP2	XM_030287103.3#TIMP2
WNK2	XM_030283214.3#WNK2
LOC121470139	XM_041716920.1#LOC121470139
LOC100190094	NM_001245521.2#LOC100190094
PML	XM_041718386.1#PML
DNAJB13	XM_030266293.3#DNAJB13
AVPR1A	XM_030258864.3#AVPR1A
GET3	XM_041711836.1#GET3
RAB5IF	XM_002194082.5#RAB5IF
ESR1	NM_001076701.1#ESR1
CCAR1	XM_030275603.3#CCAR1
MED1	XM_030256408.3#MED1
LOC100220853	XM_041718509.1#LOC100220853
CFAP251	XM_030285487.3#CFAP251
ZNF207	XM_030287185.3#ZNF207
LOC100189956	XM_032752211.2#LOC100189956
RGS20	XM_012571892.4#RGS20
LOC115492334	XM_041713382.1#LOC115492334
XYLT2	XM_030287719.3#XYLT2
AMDHD1	XM_002189544.5#AMDHD1
POLQ	XM_012569955.4#POLQ
CEP57L1	XM_032747268.2#CEP57L1
LOC105758854	XM_041721021.1#LOC105758854
FGD6	XM_012569120.4#FGD6
MYSM1	XM_030278686.3#MYSM1
B4GALT3	XM_030291333.3#B4GALT3
MAPK8IP3	XM_030284547.3#MAPK8IP3
INSM1	XM_030268638.3#INSM1
RPL39	NM_001245629.1#RPL39
POLR1B	XM_030268893.3#POLR1B
NAA40	XM_041712066.1#NAA40
OSBP2	XM_030286106.3#OSBP2
SPHK1	XM_030287350.3#SPHK1
LOC100222722	XM_002188558.5#LOC100222722
TOM1	XM_030263112.3#TOM1
NFATC1	XM_041714231.1#NFATC1
C2H8orf34	XM_030266314.3#C2H8orf34
GRID1	XM_032749269.2#GRID1
PTER	XM_030264607.3#PTER
CACNA1G	XM_030287707.3#CACNA1G
RNF145	XM_030283794.3#RNF145
HAL	XM_002188962.6#HAL
TEK	XM_041711429.1#TEK
LOC100225649	XM_030279744.3#LOC100225649
JAG1	XM_012572272.4#JAG1
APTX	XM_012577527.4#APTX
SLC30A2	XM_030290601.3#SLC30A2
LOC105760879	XM_030258689.3#LOC105760879
TANGO2	XM_041719305.1#TANGO2
NRTN	XM_030256773.3#NRTN
SNRK	XM_030265029.3#SNRK
VWA8	XM_030272011.3#VWA8
LOC100230531	XM_041713231.1#LOC100230531
NTHL1	XM_030284343.3#NTHL1
EEF1E1	XM_002199815.6#EEF1E1
NFIB	XM_030258959.3#NFIB
LMF2	XM_041720713.1#LMF2
GIPR	XM_030262639.3#GIPR
PXDC1	XM_002197789.6#PXDC1
PI4K2A	XM_030276224.3#PI4K2A
CLASP2	XM_030265272.3#CLASP2
SCYL1	XM_041712026.1#SCYL1
CACNB4	XM_030278180.3#CACNB4
CYREN	XM_030262693.3#CYREN
LOC100229676	XM_041715441.1#LOC100229676
ADI1	XM_002197305.6#ADI1
INTS10	XM_030271578.3#INTS10
LOC121470371	XM_041717936.1#LOC121470371
PPP4R4	XM_041716877.1#PPP4R4
PLCG2	XM_030282263.3#PLCG2
LOC116807474	XM_032745771.2#LOC116807474
XYLT1	XM_030284405.3#XYLT1
MTREX	XM_002186723.6#MTREX
SEMA4G	XM_030276298.3#SEMA4G
CLSTN1	XM_030289249.3#CLSTN1
CTTN	XM_012574235.4#CTTN
METAP1	XM_002194583.6#METAP1
MYLK	XM_030276948.3#MYLK
DISP3	XM_030289310.3#DISP3
C1S	XM_030267375.3#C1S
KCNH5	XM_030275155.3#KCNH5
DNM3	XM_041717812.1#DNM3
CLTCL1	XM_002199171.6#CLTCL1
EARS2	XM_030284806.3#EARS2
TPM3	XM_030291707.3#TPM3
VPREB3	XM_032751217.2#VPREB3
TNRC6B	XM_041713527.1#TNRC6B
LRCH1	XM_030272453.3#LRCH1
LOC121470035	XM_041716437.1#LOC121470035
RILPL1	XM_030285510.3#RILPL1
GPHN	XM_041716395.1#GPHN
KNG1	XM_012575633.4#KNG1
C4H4orf50	XM_041715660.1#C4H4orf50
LOC115493205	XM_030262660.3#LOC115493205
MCF2L	XM_032749758.2#MCF2L
SLC3A1	XM_030269001.3#SLC3A1
LAMB4	XM_041713741.1#LAMB4
LOC121468945	XM_041713208.1#LOC121468945
SLC7A6OS	NM_001245102.1#SLC7A6OS
CAMK2D	XM_041716028.1#CAMK2D
KCNQ2	XM_030288785.3#KCNQ2
HCN3	XM_030291484.3#HCN3
RC3H1	XM_030279405.3#RC3H1
RNF216	XM_030284597.3#RNF216
ATP6V1G3	XM_002192664.6#ATP6V1G3
ZCCHC7	XM_030258019.3#ZCCHC7
ZCCHC2	XM_041714564.1#ZCCHC2
RBFOX1	XM_030284822.3#RBFOX1
HDAC5	XM_030255980.3#HDAC5
LOC100219367	XM_030289751.3#LOC100219367
IL1R1	XM_002193462.6#IL1R1
SEMA3E	XM_041721386.1#SEMA3E
IL1B	XM_002195564.6#IL1B
HAUS5	XM_041712420.1#HAUS5
RNF4	XM_030270590.3#RNF4
PPP2CA	XM_002189567.5#PPP2CA
UBE4A	XM_012570760.4#UBE4A
EFHB	XM_030264961.3#EFHB
SLC15A1	XM_030276337.3#SLC15A1
LOC121469340	XM_041714199.1#LOC121469340
NCOR2	XM_041719434.1#NCOR2
SYTL1	XM_030290362.3#SYTL1
UTP25	XM_012572288.4#UTP25
APLF	XM_041715458.1#APLF
FOXC1	XM_032746847.2#FOXC1
LOC115494852	XM_041715589.1#LOC115494852
LOC100222342	XM_041720143.1#LOC100222342
LOC100229139	XM_030262819.3#LOC100229139
CMKLR2	XM_030277650.3#CMKLR2
PACS2	XM_032749707.2#PACS2
ANK3	XM_041716966.1#ANK3
NDUFAB1	NM_001245843.1#NDUFAB1
POLR2F	NM_001348565.1#POLR2F
ST6GALNAC3	XM_032749872.2#ST6GALNAC3
GREM1	XM_002200492.6#GREM1
MYO9B	XM_030257016.3#MYO9B
AGAP1	XM_030277039.3#AGAP1
DNAJC11	XM_002195669.5#DNAJC11
LIN28B	XM_002196376.5#LIN28B
CEP170	XM_041714814.1#CEP170
LOC115495870	XM_030276884.3#LOC115495870
MYLK4	XM_002197523.6#MYLK4
ABI2	XM_032749428.2#ABI2
PIWIL2	XM_041720617.1#PIWIL2
SC5D	XM_030290866.3#SC5D
HOXD9	XM_030277528.3#HOXD9
NNT	XM_002196816.6#NNT
TRPC1	XM_012575554.4#TRPC1
MBD4	XM_030283332.3#MBD4
LOC116807934	XM_041711236.1#LOC116807934
MACF1	XM_041720824.1#MACF1
MPP2	XM_041721525.1#MPP2
LOC101234018	XM_041717866.1#LOC101234018
QKI	XM_030269597.3#QKI
LOC100230690	XM_041713723.1#LOC100230690
CASQ2	XM_002188476.6#CASQ2
NRDC	XM_002197072.5#NRDC
TMEM53	XM_012575307.4#TMEM53
LOC100224709	XM_030257926.3#LOC100224709
ITSN2	XM_032747737.2#ITSN2
DEPDC5	XM_030285777.3#DEPDC5
PSMC2	NM_001245126.1#PSMC2
MLLT10	XM_012571535.4#MLLT10
CCSER2	XM_030275831.3#CCSER2
ATP2B1	XM_030261113.3#ATP2B1
IGSF9B	XM_041720958.1#IGSF9B
PEX10	XM_002196899.6#PEX10
FAM78B	XM_030279738.3#FAM78B
RRP8	XM_030285088.3#RRP8
RFK	XM_002187487.6#RFK
PLA2G12B	XM_002191903.5#PLA2G12B
RELCH	XM_030265395.3#RELCH
GDE1	XM_030285296.3#GDE1
IQSEC3	XM_030263649.3#IQSEC3
MFF	XM_030280192.3#MFF
PKIA	XM_002199527.6#PKIA
USP34	XM_030268772.3#USP34
LIMS1	XM_030279282.3#LIMS1
LOC115494578	XM_041720068.1#LOC115494578
TRPM3	XM_041711360.1#TRPM3
PLEKHA7	XM_030275445.3#PLEKHA7
DLX2	XM_002196034.4#DLX2
UPK3BL2	XM_041720083.1#UPK3BL2
STX16	XM_002199011.6#STX16
KCNMA1	XM_030276776.3#KCNMA1
STRN	XM_030268452.3#STRN
LOC101233398	XM_030257164.3#LOC101233398
LOC115494557	XM_030269276.3#LOC115494557
