ENSMUSG00000070796	ENSMUST00000094793#Psg21
ENSMUSG00000046182	NM_001419660#Gsg1l
ENSMUSG00000017652	NM_170702#Cd40
ENSMUSG00000026768	ENSMUST00000028106#Itga8
ENSMUSG00000015837	XM_036156414#Sqstm1
ENSMUSG00000026782	XM_036165801#Abi2
ENSMUSG00000048652	ENSMUST00000125965#Samd13
ENSMUSG00000033883	ENSMUST00000197653#Zfp267
ENSMUSG00000073955	ENSMUST00000210686#Or52s1
ENSMUSG00000040550	ENSMUST00000117268#Otud6b
ENSMUSG00000071359	NM_001421604#Tbpl1
ENSMUSG00000029866	XM_006506059#Kel
ENSMUSG00000018736	NM_001363304#Ndel1
ENSMUSG00000018076	ENSMUST00000201010#Med13l
ENSMUSG00000002833	ENSMUST00000002911#Hdgfl2
ENSMUSG00000028672	NM_001421034#Hmgcl
XM_030247050	XM_030247050#Gm46319
ENSMUSG00000022361	NM_009572#Zhx1
ENSMUSG00000033777	ENSMUST00000040065#Tlr13
ENSMUSG00000036875	XM_036155824#Dna2
ENSMUSG00000022523	ENSMUST00000100024#Fgf12
ENSMUSG00000026387	ENSMUST00000189037#Sctr
ENSMUSG00000021669	ENSMUST00000077672#Cert1
ENSMUSG00000044903	NM_001004152#Psg22
ENSMUSG00000026976	ENSMUST00000028355#Pax8
ENSMUSG00000050891	NM_001368634#Tatdn1
ENSMUSG00000056383	ENSMUST00000071804#AI987944
ENSMUSG00000090967	NM_001105058#Vmn2r61
ENSMUSG00000038286	NM_001418740#Bphl
ENSMUSG00000068457	NM_001419830#Uty
ENSMUSG00000020392	ENSMUST00000102763#Cdkn2aipnl
ENSMUSG00000076434	ENSMUST00000103096#Wfdc3
ENSMUSG00000026110	ENSMUST00000143636#Mgat4a
ENSMUSG00000031174	ENSMUST00000044598#Rpgr
ENSMUSG00000008429	ENSMUST00000008573#Herpud2
ENSMUSG00000061887	XM_006503416#Ssbp3
ENSMUSG00000055960	NM_001357339#Skint4
ENSMUSG00000025870	ENSMUST00000026988#Arl10
ENSMUSG00000039218	XM_006525079#Srrm2
ENSMUSG00000060691	ENSMUST00000081334#Krtap19-1
ENSMUSG00000038517	ENSMUST00000118375#Tbkbp1
ENSMUSG00000049008	ENSMUST00000050493#BB014433
ENSMUSG00000026820	ENSMUST00000028162#Ptges2
ENSMUSG00000044164	XM_006516933#Rnf182
ENSMUSG00000026028	XM_036153639#Trak2
ENSMUSG00000018411	NM_001403984#Mapt
ENSMUSG00000039126	NM_181348#Prune2
ENSMUSG00000038332	NM_001013370#Sesn1
ENSMUSG00000068036	XM_006523762#Afdn
ENSMUSG00000017778	ENSMUST00000131011#Cox7c
ENSMUSG00000002820	XM_017313301#Atg4d
ENSMUSG00000042269	ENSMUST00000048786#Cibar2
ENSMUSG00000058046	XM_006537736#4933430I17Rik
ENSMUSG00000030862	XM_006508033#Cpxm2
ENSMUSG00000004268	NM_001409784#Emg1
ENSMUSG00000020160	XM_006514559#Meis1
ENSMUSG00000019564	ENSMUST00000105376#Arid3a
ENSMUSG00000092094	ENSMUST00000164784#Zfp804b
ENSMUSG00000015750	NM_146134#Aph1a
ENSMUSG00000033420	NM_054041#Antxr1
ENSMUSG00000033409	ENSMUST00000212269#Syce1l
ENSMUSG00000035448	XM_017313119#Ccr3
ENSMUSG00000037514	NM_001355683#Pank2
ENSMUSG00000030218	NM_008597#Mgp
ENSMUSG00000037685	XM_036164752#Atp8a1
ENSMUSG00000025812	XM_006531533#Pard3
ENSMUSG00000117666	NM_001362427#Gm550
ENSMUSG00000094734	ENSMUST00000213820#Or6c209
ENSMUSG00000026131	XM_017314651#Dst
ENSMUSG00000051331	XM_006505436#Cacna1c
ENSMUSG00000004654	ENSMUST00000063578#Ghrhr
ENSMUSG00000030245	NM_001417655#Golt1b
ENSMUSG00000040560	ENSMUST00000072726#Wdr7
ENSMUSG00000032076	NM_001310841#Cadm1
ENSMUSG00000029706	ENSMUST00000174194#Pax4
ENSMUSG00000007817	ENSMUST00000162645#Zmiz1
ENSMUSG00000055053	ENSMUST00000105321#Nfic
ENSMUSG00000096284	NM_018756#Tcstv1a
ENSMUSG00000041817	XM_036158070#Fam169a
ENSMUSG00000032479	XM_006511962#Map4
ENSMUSG00000023206	ENSMUST00000114831#Il15ra
ENSMUSG00000034205	XM_006519747#Loxl2
ENSMUSG00000068522	NM_175503#Aard
ENSMUSG00000029534	NM_001289624#St7
ENSMUSG00000059639	NM_001005860#Clec4a4
ENSMUSG00000096769	XM_017318800#Gm21117
ENSMUSG00000079435	NM_019865#Rpl36a
ENSMUSG00000038115	ENSMUST00000160496#Ano2
ENSMUSG00000054191	ENSMUST00000067060#Klf1
ENSMUSG00000025006	XM_036161486#Sorbs1
ENSMUSG00000026173	NM_001081456#Plcd4
ENSMUSG00000040327	ENSMUST00000066026#Cul9
ENSMUSG00000040340	XM_017313004#Saxo5
ENSMUSG00000044534	XM_006512203#Ackr2
ENSMUSG00000075000	ENSMUST00000077839#Nrbf2
ENSMUSG00000022295	NM_025494#Atp6v1c1
ENSMUSG00000063739	XM_036165660#Gm4963
ENSMUSG00000034881	ENSMUST00000220312#Tbxa2r
ENSMUSG00000024899	XM_006527064#Papss2
ENSMUSG00000047819	NM_207278#Tigd4
ENSMUSG00000048038	ENSMUST00000227200#Ccdc187
ENSMUSG00000117621	ENSMUST00000234633#Hspe1-rs1
ENSMUSG00000020399	ENSMUST00000020668#Havcr2
ENSMUSG00000075201	ENSMUST00000213949#Or5al7
ENSMUSG00000017421	NM_001130171#Zfp207
ENSMUSG00000079343	ENSMUST00000068797#C1s2
ENSMUSG00000024985	NM_001412695#Tcf7l2
ENSMUSG00000056222	ENSMUST00000185502#Spock1
ENSMUSG00000073294	ENSMUST00000117544#Ezhip
ENSMUSG00000071679	ENSMUST00000112843#Rtl4
ENSMUSG00000049796	NM_205769#Crh
ENSMUSG00000030270	XM_036166007#Cpne9
ENSMUSG00000044309	XM_006520277#Apol7c
ENSMUSG00000100448	ENSMUST00000178196#H2al1k
ENSMUSG00000028568	NM_001356361#Btf3l4
ENSMUSG00000023257	ENSMUST00000115422#Cypt1
ENSMUSG00000004961	NM_001360422#Syt5
ENSMUSG00000005125	ENSMUST00000005256#Ndrg1
ENSMUSG00000074582	XM_030252278#Arfgef2
ENSMUSG00000025945	NM_027010#Crygf
ENSMUSG00000031959	ENSMUST00000038193#Wdr59
ENSMUSG00000030409	XM_006539517#Dmpk
ENSMUSG00000022372	ENSMUST00000100572#Sla
ENSMUSG00000027618	ENSMUST00000029147#Nfs1
XM_036162231	XM_036162231#B3galt1
ENSMUSG00000047109	XM_036160034#Cldn14
ENSMUSG00000049988	XM_036153854#Lrrc25
ENSMUSG00000093894	IR218#Ighv1-53
XM_036159698	XM_036159698#Gm5218
ENSMUSG00000029722	ENSMUST00000100544#Agfg2
ENSMUSG00000063506	XM_006518959#Arhgap22
ENSMUSG00000050106	ENSMUST00000050874#Tmc8
ENSMUSG00000006019	NM_027883#Dhx34
ENSMUSG00000058239	NM_001421808#Usf2
ENSMUSG00000048905	ENSMUST00000062357#Bnip5
ENSMUSG00000021843	XM_036158496#Ktn1
ENSMUSG00000021819	NM_001408318#Zswim8
ENSMUSG00000062991	ENSMUST00000239151#Nrg1
ENSMUSG00000022607	XM_036159129#Ptk2
ENSMUSG00000028059	ENSMUST00000175903#Arhgef2
ENSMUSG00000033717	ENSMUST00000036700#Adra2a
ENSMUSG00000066772	ENSMUST00000174443#Obox3
ENSMUSG00000022475	NM_001204276#Hdac7
ENSMUSG00000025825	ENSMUST00000026937#Iscu
ENSMUSG00000040481	XM_006532689#Bptf
ENSMUSG00000030669	XM_030242031#Calca
ENSMUSG00000051499	XM_006506289#Zfp786
ENSMUSG00000040828	XM_006523428#Catsperd
ENSMUSG00000024069	NM_144798#Slc30a6
ENSMUSG00000031627	ENSMUST00000034041#Irf2
ENSMUSG00000055116	ENSMUST00000047321#Bmal1
ENSMUSG00000017969	NM_001420753#Ptgis
ENSMUSG00000007589	NM_001404600#Tinf2
ENSMUSG00000054526	ENSMUST00000219674#Or9q1
ENSMUSG00000029368	NM_009654#Alb
ENSMUSG00000026035	NM_027374#Ppil3
ENSMUSG00000029761	NM_001347100#Cald1
ENSMUSG00000030465	NM_001419759#Psd3
ENSMUSG00000000568	XM_036164755#Hnrnpd
ENSMUSG00000036834	NM_001370985#Plch1
ENSMUSG00000040413	ENSMUST00000109225#Timd2
ENSMUSG00000046806	NM_199145#Cyren
ENSMUSG00000021595	ENSMUST00000022087#Nsun2
ENSMUSG00000030435	XM_030242366#U2af2
ENSMUSG00000055540	XM_006521787#Epha6
ENSMUSG00000062380	ENSMUST00000071134#Tubb3
ENSMUSG00000021830	XM_006519527#Txndc16
ENSMUSG00000060985	XM_006496731#Tdrd5
ENSMUSG00000022656	ENSMUST00000023334#Nectin3
ENSMUSG00000024145	ENSMUST00000024957#Pigf
ENSMUSG00000037738	XM_006509155#Nek5
ENSMUSG00000026458	XM_006529848#Ppfia4
ENSMUSG00000041828	ENSMUST00000100287#Abca8a
ENSMUSG00000020170	ENSMUST00000020381#Frs2
ENSMUSG00000035215	NM_001359148#Lsm7
ENSMUSG00000028577	NM_001424839#Plaa
ENSMUSG00000025264	NM_001164578#Tsr2
ENSMUSG00000038932	NM_001409509#Tcfl5
ENSMUSG00000053820	NM_007535#Bcl2a1c
ENSMUSG00000033060	XM_036158732#Lmo7
ENSMUSG00000022843	ENSMUST00000232309#Clcn2
XM_036158979	XM_036158979#Gm6340
ENSMUSG00000021356	ENSMUST00000021784#Irf4
ENSMUSG00000030672	ENSMUST00000206772#Mylpf
ENSMUSG00000010307	ENSMUST00000010451#Tmem86a
ENSMUSG00000036356	ENSMUST00000130214#Csgalnact1
ENSMUSG00000036825	NM_001411117#Ssx2ip
ENSMUSG00000025213	ENSMUST00000026234#Kazald1
ENSMUSG00000044921	ENSMUST00000219445#Rassf9
ENSMUSG00000085549	ENSMUST00000147654#1700047F07Rik
ENSMUSG00000062794	NM_001410495#Zfp599
ENSMUSG00000020387	XM_006534470#Jade2
ENSMUSG00000024392	XM_030249713#Bag6
ENSMUSG00000030733	ENSMUST00000205440#Sh2b1
ENSMUSG00000045671	XM_036156236#Spred2
ENSMUSG00000110947	ENSMUST00000214477#Or10ak11
ENSMUSG00000056459	ENSMUST00000176102#Zbtb25
ENSMUSG00000096834	ENSMUST00000112753#Gm15127
ENSMUSG00000020048	ENSMUST00000020238#Hsp90b1
ENSMUSG00000022299	ENSMUST00000022908#Slc25a32
ENSMUSG00000002227	ENSMUST00000168015#Mov10
ENSMUSG00000015126	XM_006524840#Tsr3
ENSMUSG00000074071	NM_001374636#Fam169b
ENSMUSG00000078866	XM_036162441#Zfp970
ENSMUSG00000000631	XM_017314623#Myo18a
ENSMUSG00000027985	XM_030252440#Lef1
ENSMUSG00000042757	ENSMUST00000189588#Tmem108
ENSMUSG00000053825	NM_001359687#Ppfia2
ENSMUSG00000027075	ENSMUST00000111625#Slc43a1
ENSMUSG00000059867	ENSMUST00000216584#Or10d4b
ENSMUSG00000026596	XM_006496614#Abl2
ENSMUSG00000039546	NM_001099299#Ajap1
ENSMUSG00000020482	NM_134033#Ccdc117
ENSMUSG00000086361	XM_030248859#Gm6569
ENSMUSG00000037552	NM_001290542#Plekhg2
ENSMUSG00000034152	XM_006517191#Exoc3
ENSMUSG00000026458	NM_001144855#Ppfia4
ENSMUSG00000071528	NM_023211#Atp5mk
ENSMUSG00000017453	XM_011248807#Pipox
ENSMUSG00000038208	NM_001033537#Pgap3
ENSMUSG00000028539	ENSMUST00000070816#Artn
ENSMUSG00000061911	XM_036157215#Myt1l
ENSMUSG00000038235	ENSMUST00000043839#F11r
ENSMUSG00000009378	XM_006527078#Slc16a12
ENSMUSG00000024905	NM_001039658#Tesmin
XM_036160890	XM_036160890#Gm54002
ENSMUSG00000037519	XM_017322222#Ppfia1
ENSMUSG00000026304	XM_006529263#Rab17
ENSMUSG00000040383	ENSMUST00000043160#Aqr
ENSMUSG00000020415	ENSMUST00000118368#Pttg1
ENSMUSG00000073399	ENSMUST00000087158#Trim40
ENSMUSG00000062190	NM_133737#Lancl2
ENSMUSG00000073969	ENSMUST00000213485#Or52i2
ENSMUSG00000075316	ENSMUST00000100064#Scn9a
ENSMUSG00000067341	ENSMUST00000050325#H2-Eb2
ENSMUSG00000018411	XM_036156378#Mapt
ENSMUSG00000025402	ENSMUST00000099157#Nab2
ENSMUSG00000020827	NM_176893#Mink1
ENSMUSG00000052698	XM_006511441#Tln2
ENSMUSG00000002250	ENSMUST00000002320#Ppard
ENSMUSG00000003233	NM_001416758#Dvl3
ENSMUSG00000054387	ENSMUST00000188090#Mdm4
ENSMUSG00000028583	ENSMUST00000119654#Pdpn
ENSMUSG00000022425	NM_001136077#Enpp2
ENSMUSG00000041479	ENSMUST00000035351#Syt15
ENSMUSG00000028392	ENSMUST00000107449#Bspry
ENSMUSG00000078593	NM_001099295#P3r3urf
ENSMUSG00000033208	NM_009115#S100b
ENSMUSG00000022787	ENSMUST00000178573#Wdr53
ENSMUSG00000078652	NM_011192#Psme3
ENSMUSG00000022335	ENSMUST00000160248#Zfat
ENSMUSG00000074519	ENSMUST00000108926#Zfp971
ENSMUSG00000028207	XM_036164296#Asph
ENSMUSG00000037313	ENSMUST00000079534#Tacc3
ENSMUSG00000079357	ENSMUST00000112652#Gm11100
ENSMUSG00000042197	XM_036154651#Zfp451
ENSMUSG00000079470	ENSMUST00000053760#Utp14b
ENSMUSG00000045410	ENSMUST00000091848#Akr1e1
ENSMUSG00000000731	NM_001271555#Aire
ENSMUSG00000079180	ENSMUST00000111224#Mptx2
ENSMUSG00000033392	XM_030244699#Clasp2
ENSMUSG00000026269	XM_011247893#Rnpepl1
ENSMUSG00000076431	ENSMUST00000067230#Sox4
ENSMUSG00000108041	XM_055019523#Gm5154
ENSMUSG00000038608	NM_175291#Dock10
ENSMUSG00000016253	ENSMUST00000016397#Nelfcd
ENSMUSG00000060890	XM_006527872#Arr3
ENSMUSG00000020708	ENSMUST00000021049#Psmc5
ENSMUSG00000019797	ENSMUST00000147196#Mtres1
ENSMUSG00000094678	ENSMUST00000212013#Or7e166
ENSMUSG00000038775	XM_006512065#Vill
ENSMUSG00000028730	NM_026789#Cfap57
ENSMUSG00000046591	ENSMUST00000206591#Ticrr
ENSMUSG00000024406	ENSMUST00000025271#Pou5f1
ENSMUSG00000000402	ENSMUST00000000412#Egfl6
ENSMUSG00000002111	ENSMUST00000002180#Spi1
ENSMUSG00000054939	ENSMUST00000041778#Zfp174
ENSMUSG00000041607	XM_030250358#Mbp
ENSMUSG00000028108	NM_001409943#Ecm1
ENSMUSG00000091594	ENSMUST00000166837#Gm17067
ENSMUSG00000031925	NM_001410635#Maml2
ENSMUSG00000027520	XM_030243197#Zdbf2
ENSMUSG00000021079	ENSMUST00000221559#Timm9
ENSMUSG00000057367	XM_017313110#Birc2
ENSMUSG00000021176	ENSMUST00000046485#Efcab11
ENSMUSG00000043953	ENSMUST00000199839#Ccrl2
ENSMUSG00000050150	ENSMUST00000078568#Slc9b1
ENSMUSG00000033565	NM_001412023#Rbfox2
ENSMUSG00000055805	ENSMUST00000107027#Fmnl1
ENSMUSG00000041229	XM_030251373#Phf8
ENSMUSG00000029993	ENSMUST00000032060#Nfu1
ENSMUSG00000017211	NM_029727#Gsdma2
ENSMUSG00000034675	ENSMUST00000109921#Dbn1
ENSMUSG00000022562	ENSMUST00000023222#Oplah
ENSMUSG00000038576	ENSMUST00000085724#Susd4
ENSMUSG00000020435	XM_030246388#Osbp2
XM_030245426	XM_030245426#Gm51791
ENSMUSG00000025905	XM_006495470#Oprk1
ENSMUSG00000022621	XM_006521326#Rabl2
ENSMUSG00000055817	ENSMUST00000112349#Mta3
ENSMUSG00000026988	XM_036162587#Wdsub1
ENSMUSG00000118541	ENSMUST00000239000#Nrg1
ENSMUSG00000011158	XM_006516261#Brf1
ENSMUSG00000021945	ENSMUST00000022511#Zmym2
ENSMUSG00000021978	NM_001404942#Extl3
ENSMUSG00000070544	NM_001413149#Top1
ENSMUSG00000040809	ENSMUST00000063062#Chil3
ENSMUSG00000024426	ENSMUST00000141662#Atat1
ENSMUSG00000066224	ENSMUST00000171251#Arid3c
ENSMUSG00000096393	XM_036154919#Fam240a
ENSMUSG00000110195	NM_001008548#Pde2a
ENSMUSG00000078865	ENSMUST00000108945#Gm14406
ENSMUSG00000049339	NM_001421464#Retreg2
ENSMUSG00000024425	ENSMUST00000025293#Ndfip1
ENSMUSG00000000058	ENSMUST00000000058#Cav2
ENSMUSG00000047454	ENSMUST00000110388#Gphn
ENSMUSG00000033295	XM_006502865#Ptprf
ENSMUSG00000039264	NM_031247#Gimap3
ENSMUSG00000024006	NM_134115#Stk38
ENSMUSG00000005320	ENSMUST00000005452#Fgfr4
ENSMUSG00000002190	NM_009904#Clgn
ENSMUSG00000031134	ENSMUST00000114730#Rbmx
ENSMUSG00000023044	NM_001416464#Csad
ENSMUSG00000024603	ENSMUST00000025505#Dctn4
ENSMUSG00000059474	XM_036156185#Mbtd1
ENSMUSG00000038756	ENSMUST00000167258#Ttll6
ENSMUSG00000026767	XM_006497524#Mindy3
ENSMUSG00000084786	ENSMUST00000129414#Ubl5
ENSMUSG00000078626	ENSMUST00000106916#Gm12790
ENSMUSG00000030742	ENSMUST00000206793#Lat
ENSMUSG00000024571	ENSMUST00000127234#Naa12
ENSMUSG00000020325	ENSMUST00000020575#Fstl3
ENSMUSG00000021494	NM_134059#Ddx41
ENSMUSG00000038244	ENSMUST00000037991#Mical2
ENSMUSG00000035173	ENSMUST00000118592#Ccdc186
ENSMUSG00000012405	ENSMUST00000112598#Rpl15
ENSMUSG00000027219	ENSMUST00000110525#Slc28a2
ENSMUSG00000038642	NM_021281#Ctss
ENSMUSG00000027699	NM_001409714#Ect2
ENSMUSG00000047040	ENSMUST00000107636#Prr15l
ENSMUSG00000073947	ENSMUST00000214345#Or51ah3
ENSMUSG00000038344	XM_006528892#Txlng
ENSMUSG00000052512	XM_006541289#Nav2
ENSMUSG00000073838	NM_172745#Tufm
ENSMUSG00000039218	ENSMUST00000190686#Srrm2
ENSMUSG00000040543	XM_006533564#Pitpnm3
ENSMUSG00000023349	NM_001190321#Clec4n
ENSMUSG00000048232	ENSMUST00000052236#Fbxo10
ENSMUSG00000072419	ENSMUST00000097175#Dppa2
ENSMUSG00000036391	NM_001290785#Sec24a
ENSMUSG00000095071	NM_199060#Tcstv2a
ENSMUSG00000070390	ENSMUST00000094046#Nlrp1b
ENSMUSG00000025369	XM_006514024#Smarcc2
ENSMUSG00000048154	XM_017316674#Kmt2d
ENSMUSG00000057182	NM_001355168#Scn3a
ENSMUSG00000053825	XM_036155832#Ppfia2
ENSMUSG00000033854	NM_001316665#Kcnk10
ENSMUSG00000020409	ENSMUST00000020681#Slu7
ENSMUSG00000072647	ENSMUST00000100757#Adam1a
ENSMUSG00000004110	XM_036155941#Cacna1e
ENSMUSG00000049550	XM_006530416#Clip1
ENSMUSG00000143857	XM_011244813#ENSMUSG00000143857
ENSMUSG00000056004	NM_172706#Elapor2
ENSMUSG00000066392	NM_001422338#Nrxn3
ENSMUSG00000035296	NM_011892#Sgcg
ENSMUSG00000044897	ENSMUST00000214177#Or6c74
ENSMUSG00000021733	NM_001360516#Slc4a7
ENSMUSG00000031714	NM_021356#Gab1
ENSMUSG00000045095	NM_001409991#Magi1
ENSMUSG00000007777	ENSMUST00000007921#Trappc2b
ENSMUSG00000056211	XM_006529421#R3hdm1
ENSMUSG00000034320	ENSMUST00000146409#Slc26a2
ENSMUSG00000026987	XM_017319092#Baz2b
ENSMUSG00000072969	ENSMUST00000096321#Armcx5
ENSMUSG00000025793	NM_001159328#Hgs
ENSMUSG00000044526	NM_011483#Znrf4
ENSMUSG00000059040	ENSMUST00000235307#Eno1b
ENSMUSG00000025085	NM_001362445#Ablim1
ENSMUSG00000058515	ENSMUST00000216238#Or8d1b
ENSMUSG00000021338	XM_011244335#Carmil1
ENSMUSG00000001542	ENSMUST00000001583#Ell2
ENSMUSG00000030306	ENSMUST00000100772#Tmtc1
ENSMUSG00000022858	NM_001330555#Tra2b
ENSMUSG00000042446	NM_001357201#Zmym4
ENSMUSG00000026575	ENSMUST00000191947#Nme7
ENSMUSG00000071267	XM_036160802#Zfp942
ENSMUSG00000044748	NM_007843#Defb1
ENSMUSG00000036180	XM_036153942#Gatad2a
ENSMUSG00000078887	ENSMUST00000109012#Gm6710
ENSMUSG00000005982	ENSMUST00000150655#Naa60
ENSMUSG00000029213	NM_001356612#Commd8
ENSMUSG00000041975	ENSMUST00000121586#Mettl8
ENSMUSG00000034656	XM_006530601#Cacna1a
ENSMUSG00000025404	XM_030245295#R3hdm2
ENSMUSG00000038296	NM_173739#Galnt18
ENSMUSG00000050106	XM_006533123#Tmc8
ENSMUSG00000073684	NM_001190445#Faap20
ENSMUSG00000095773	XM_036153212#Vmn2r38
ENSMUSG00000029925	NM_001410475#Tbxas1
ENSMUSG00000086361	ENSMUST00000154520#Gm6569
ENSMUSG00000089942	ENSMUST00000119469#Pira2
ENSMUSG00000058569	ENSMUST00000109905#Tmed9
ENSMUSG00000016524	ENSMUST00000112465#Il19
ENSMUSG00000045794	ENSMUST00000052416#Lkaaear1
ENSMUSG00000034751	XM_030247307#Mast4
ENSMUSG00000043940	XM_030254821#Wdfy3
ENSMUSG00000056222	NM_001166463#Spock1
ENSMUSG00000075574	ENSMUST00000100493#Defb48
ENSMUSG00000047976	ENSMUST00000055168#Kcna1
ENSMUSG00000028785	XM_030253224#Hpca
ENSMUSG00000022496	XM_006521989#Tnfrsf17
ENSMUSG00000023094	ENSMUST00000023856#Msrb2
ENSMUSG00000062952	NM_199155#Tas2r110
ENSMUSG00000033653	XM_006521956#Vps8
ENSMUSG00000018541	ENSMUST00000018685#Cwc25
ENSMUSG00000063787	ENSMUST00000071215#Chchd1
ENSMUSG00000022797	ENSMUST00000023486#Tfrc
ENSMUSG00000024853	ENSMUST00000025774#Sf3b2
ENSMUSG00000031841	ENSMUST00000117160#Cdh13
ENSMUSG00000021903	ENSMUST00000164208#Galnt15
ENSMUSG00000037605	XM_036165191#Adgrl3
ENSMUSG00000026715	ENSMUST00000064725#Serpinc1
ENSMUSG00000026383	ENSMUST00000191046#Epb41l5
ENSMUSG00000096727	NM_001413204#Psmb9
ENSMUSG00000003847	ENSMUST00000169453#Nfat5
ENSMUSG00000038503	ENSMUST00000094215#Mesd
ENSMUSG00000102252	NM_001349690#Snrpn
ENSMUSG00000002658	NM_001419464#Gtf2f1
ENSMUSG00000036792	ENSMUST00000112754#Mbd5
ENSMUSG00000068428	NM_001285916#Gmnc
ENSMUSG00000059534	ENSMUST00000058407#Uqcr10
ENSMUSG00000064252	ENSMUST00000219448#Or2t29
ENSMUSG00000024044	NM_001355734#Epb41l3
ENSMUSG00000029712	XM_030254941#Actl6b
ENSMUSG00000094985	ENSMUST00000178679#Topaz1
ENSMUSG00000026790	XM_017316299#Odf2
ENSMUSG00000091563	ENSMUST00000170207#Gm8108
ENSMUSG00000066392	XM_036157235#Nrxn3
ENSMUSG00000070733	XM_006504139#Fryl
ENSMUSG00000020386	ENSMUST00000020653#Sar1b
ENSMUSG00000014771	NM_001412857#Pdcd2
ENSMUSG00000001025	ENSMUST00000001051#S100a6
ENSMUSG00000039376	NM_175132#Synpo2l
ENSMUSG00000033526	XM_011239621#Ppip5k1
ENSMUSG00000039717	XM_030252881#Ralyl
ENSMUSG00000032323	ENSMUST00000034874#Cyp11a1
ENSMUSG00000031024	XM_030243089#Dennd2b
ENSMUSG00000026596	XM_006496613#Abl2
ENSMUSG00000035954	ENSMUST00000037488#Dock4
ENSMUSG00000008683	ENSMUST00000106588#Rps15a
ENSMUSG00000027655	ENSMUST00000029186#Dhx35
ENSMUSG00000034226	ENSMUST00000037360#Rhov
ENSMUSG00000024340	XM_006524646#Btnl2
ENSMUSG00000004562	XM_030247829#Arhgef40
ENSMUSG00000015405	ENSMUST00000112271#Ace2
ENSMUSG00000004562	ENSMUST00000182760#Arhgef40
ENSMUSG00000025085	NM_001103178#Ablim1
ENSMUSG00000003234	ENSMUST00000003319#Abcf3
ENSMUSG00000034235	NM_001403077#Usp54
ENSMUSG00000071103	ENSMUST00000098786#Cfap96
ENSMUSG00000031972	ENSMUST00000034453#Acta1
ENSMUSG00000020282	XM_011243658#Rhbdf1
ENSMUSG00000008496	NM_001417135#Pou2f2
ENSMUSG00000034863	NM_001164679#Ano8
ENSMUSG00000035851	ENSMUST00000120498#Ythdc1
ENSMUSG00000052516	ENSMUST00000117200#Robo2
ENSMUSG00000021662	ENSMUST00000238746#Arhgef28
ENSMUSG00000038351	ENSMUST00000081799#Sgsm2
ENSMUSG00000079702	NM_001205108#Ssxb6
ENSMUSG00000029569	ENSMUST00000031554#Tmem168
ENSMUSG00000031256	ENSMUST00000033609#Cstf2
ENSMUSG00000036093	XM_011239204#Arl5a
ENSMUSG00000001964	ENSMUST00000002029#Emd
ENSMUSG00000022249	ENSMUST00000167842#Ttc23l
ENSMUSG00000028936	ENSMUST00000188151#Rpl22
ENSMUSG00000057554	XM_011244323#Lgals8
ENSMUSG00000016918	XM_036164696#Sulf1
ENSMUSG00000038500	ENSMUST00000055454#Prr3
ENSMUSG00000068580	ENSMUST00000090174#Zfyve19
ENSMUSG00000013419	NM_001166644#Zbtb47
ENSMUSG00000030657	ENSMUST00000032892#Xylt1
ENSMUSG00000010311	NM_001160420#Optc
ENSMUSG00000052675	XM_036153283#Zfp112
ENSMUSG00000035305	ENSMUST00000039630#Ror1
ENSMUSG00000095625	NM_001256050#Esp24
ENSMUSG00000063600	NM_001357198#Egfem1
ENSMUSG00000035152	NM_027915#Ap2b1
ENSMUSG00000019794	ENSMUST00000165806#Katna1
ENSMUSG00000038909	NM_001405205#Kat7
ENSMUSG00000061974	NM_001111318#Cldn24
ENSMUSG00000069729	ENSMUST00000115799#Arid1b
ENSMUSG00000050087	NM_029691#Cby3
ENSMUSG00000048501	ENSMUST00000056499#Or8g24
ENSMUSG00000039908	XM_036156722#Slc26a11
ENSMUSG00000048703	ENSMUST00000053257#Speer4b
ENSMUSG00000034686	NM_001030296#Prr7
ENSMUSG00000060126	ENSMUST00000110894#Tpt1
ENSMUSG00000042096	ENSMUST00000112292#Dao
ENSMUSG00000118669	NM_001272031#Arvcf
ENSMUSG00000030738	ENSMUST00000032992#Eif3c
ENSMUSG00000002658	NM_001419477#Gtf2f1
ENSMUSG00000032491	ENSMUST00000035069#Nradd
ENSMUSG00000056917	ENSMUST00000237874#Sipa1
ENSMUSG00000027338	NM_001126338#Prnd
ENSMUSG00000030145	XM_006506676#Zfp248
ENSMUSG00000003166	ENSMUST00000117945#Dgcr2
ENSMUSG00000038696	XM_036160887#Mapkap1
ENSMUSG00000024211	ENSMUST00000090512#Grm8
ENSMUSG00000024109	ENSMUST00000161402#Nrxn1
ENSMUSG00000037847	XM_011247225#Nmrk1
ENSMUSG00000094687	ENSMUST00000095425#Defa25
ENSMUSG00000024283	NM_001282093#Wac
ENSMUSG00000021187	ENSMUST00000162735#Tc2n
ENSMUSG00000031523	XM_017312892#Dlc1
ENSMUSG00000024668	NM_025333#Sdhaf2
ENSMUSG00000006476	NM_001421793#Nsmf
ENSMUSG00000032754	ENSMUST00000111889#Slc8b1
ENSMUSG00000068748	NM_001361349#Ptprz1
ENSMUSG00000063889	XM_036160968#Crem
ENSMUSG00000055491	NM_001346801#Pprc1
ENSMUSG00000033475	ENSMUST00000113302#Tomm6
ENSMUSG00000026305	XM_017319000#Lrrfip1
ENSMUSG00000000223	ENSMUST00000113228#Drp2
ENSMUSG00000041658	XM_017318502#Rragb
